pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
63.71502086168257	1	0	6.117451927036474	5.8396808	26.492590260025317	26.492590260025317	65.18827056884766	148.76394653320312	-65.18827819824219	-31.23605728149414	102.1648178100586	0	0	1.0	41.2643792250378
69.59809859557284	1	0	3.966075694078701	4.4195314	24.35313503193278	24.35313503193278	58.61003875732422	61.96390151977539	-58.61003112792969	-118.03610229492188	102.35221862792969	0	0	1.0	35.38130149114754
71.57818199183087	1	0	4.624823782615485	6.4838327	19.177152533493345	19.177152533493345	72.6611328125	163.71395874023438	-72.6611328125	-16.286041259765625	101.88249969482422	0	0	1.0	33.4012180948895
73.44760968182685	2	0	7.988023226680179	2.8832067	19.441815603951557	19.441815603951557	43.08883285522461	-121.04501342773438	-43.088836669921875	58.95499038696289	103.81338500976562	0	0	1.0	31.531790404893528
71.171775390853	0	0	6.969408147874669	2.3538141	27.901620263021364	27.901620263021364	27.232505798339844	-8.42068862915039	-27.232505798339844	171.57931518554688	108.39662170410156	0	0	1.0	33.807624695867375
69.7692033521972	2	0	6.179699635422922	2.3898191	29.361954233796272	29.361954233796272	31.844635009765625	-92.24908447265625	-31.844635009765625	87.75091552734375	107.70067596435547	0	0	1.0	35.21019673452318
76.69577207867225	0	0	5.09803343472837	2.2421803	28.78040759081987	28.78040759081987	18.18407440185547	-10.093962669372559	-18.18407440185547	169.90603637695312	112.86071014404297	0	1	1.0	28.283628008048126
72.16792188715407	2	0	7.959433249084921	2.8690287	21.587151276579057	21.587151276579057	43.68763732910156	-115.04353332519531	-43.68763732910156	64.95646667480469	104.58757781982422	0	0	1.0	32.81147819956631
75.88545093299099	0	0	4.115073301317159	3.7681443	29.35008010584258	29.35008010584258	16.214317321777344	26.402467727661133	-16.214317321777344	-153.5975341796875	113.1187515258789	0	0	1.0	29.093949153729383
69.77660284971739	1	0	4.541161474137617	5.9130684	22.06630872884801	22.06630872884801	64.70384979248047	68.04339599609375	-64.703857421875	-111.95660400390625	102.30499267578125	0	0	1.0	35.20279723700298
73.32574372321166	0	0	6.806507592346717	1.9751627	25.522797009776944	25.522797009776944	31.211471557617188	-19.27692413330078	-31.211471557617188	160.7230682373047	107.6302261352539	0	0	1.0	31.653656363508716
73.7338577698469	2	0	7.047782522066647	2.1520416	23.83112101711008	23.83112101711008	32.27479553222656	-103.15122985839844	-32.27479553222656	76.84877014160156	106.7702407836914	0	0	1.0	31.24554231687347
73.6634232028609	0	0	7.265061497280954	4.1359275	19.40897396247151	19.40897396247151	40.97667694091797	21.361289978027344	-40.9766845703125	-158.6387176513672	104.47809600830078	0	0	1.0	31.315976883859477
75.30260060855348	2	0	5.804389901351831	2.0041466	29.000894955550194	29.000894955550194	17.2034912109375	-119.29812622070312	-17.2034912109375	60.701873779296875	112.11203002929688	0	0	1.0	29.6767994781669
74.30546592515167	1	0	7.214248971897029	3.0440645	20.946695870545103	20.946695870545103	41.458492279052734	142.3828125	-41.45849609375	-37.61719512939453	105.51079559326172	0	0	1.0	30.67393416156871
71.52441533044511	1	0	6.292424840099184	2.9775398	27.30760407372273	27.30760407372273	24.96056365966797	102.9168472290039	-24.96056365966797	-77.0831527709961	108.10198211669922	0	0	1.0	33.454984756275266
70.21036973852394	0	0	6.993237675584653	2.4259244	28.837178086687018	28.837178086687018	28.493061065673828	11.2252197265625	-28.493057250976562	-168.7747802734375	108.46670532226562	0	0	1.0	34.76903034819644
71.30138002639818	1	0	5.99812955595068	3.2236561	27.29328731588467	27.29328731588467	29.288597106933594	93.06610870361328	-29.288597106933594	-86.93389129638672	107.8165054321289	0	0	1.0	33.6780200603222
72.43672627514579	2	0	6.482127275129507	4.1250356	20.146472974447114	20.146472974447114	59.44559097290039	-90.17481994628906	-59.445587158203125	89.82518005371094	103.19108581542969	0	0	1.0	32.54267381157459
64.15679393347722	1	0	7.24726936827096	4.2244357	27.758666312497702	27.758666312497702	52.59587478637695	141.93020629882812	-52.59587097167969	-38.069793701171875	103.38716888427734	0	0	1.0	40.82260615324316
70.95427172791125	1	0	3.2897091132402423	7.2983028	19.96777358327968	19.96777358327968	83.55200958251953	74.93290710449219	-83.55201721191406	-105.06709289550781	101.51043701171875	0	0	1.0	34.02512835880913
74.16012670550809	2	0	3.635923635894117	2.8730822	28.00755531743582	28.00755531743582	27.801815032958984	-75.501708984375	-27.80181121826172	104.498291015625	108.67786407470703	0	0	1.0	30.819273381212284
75.24188765042325	1	0	5.250673811849229	6.4369496	15.389518938188873	15.389518938188873	76.1065902709961	118.58644104003906	-76.10658264160156	-61.4135627746582	102.33173370361328	0	0	1.0	29.737512436297123
73.72288317131245	2	0	7.323962461334987	4.0629108	18.339506727190262	18.339506727190262	58.36454772949219	-107.48008728027344	-58.36454772949219	72.51991271972656	103.45060729980469	0	0	1.0	31.25651691540793
67.45163960950933	0	0	7.700728057161767	3.3667752	27.709107516464762	27.709107516464762	36.386592864990234	-7.358897686004639	-36.3865966796875	172.64109802246094	106.22853088378906	0	0	1.0	37.52776047721105
69.11165524995569	2	0	7.317906818892524	4.2183027	21.21202512648911	21.21202512648911	59.81352996826172	-112.47098541259766	-59.81352233886719	67.52901458740234	101.91014862060547	0	0	1.0	35.867744836764686
66.06677632347653	2	0	6.6790249323880175	5.3557869	24.20145552992475	24.20145552992475	66.48749542236328	-123.37117767333984	-66.48748779296875	56.62881851196289	102.31319427490234	0	0	1.0	38.91262376324386
71.61902759362935	1	0	6.824112885471807	2.6535326	23.20916823141951	23.20916823141951	44.55801010131836	91.20344543457031	-44.558013916015625	-88.79655456542969	104.305908203125	0	0	1.0	33.36037249309102
75.52889409060353	2	0	7.813728589307417	1.7836697	20.225375452617676	20.225375452617676	40.161319732666016	-111.1771469116211	-40.16131591796875	68.8228530883789	105.36991882324219	0	0	1.0	29.450505996116846
77.13548937513195	1	0	5.138068866172775	4.9929122	13.18852219392295	13.18852219392295	61.52777862548828	166.3620147705078	-61.52778625488281	-13.637980461120605	102.82667541503906	0	0	1.0	27.84391071158842
69.4199383554882	0	0	7.622821239851106	4.9617731	20.108067488539255	20.108067488539255	55.32966995239258	-7.999377250671387	-55.32966613769531	172.00062561035156	102.3423080444336	0	0	1.0	35.559461731232176
64.6694658608343	1	0	7.35926210230007	3.4833646	29.00379906736009	29.00379906736009	46.35993957519531	98.53521728515625	-46.35993957519531	-81.46478271484375	104.5158920288086	0	0	1.0	40.30993422588608
72.99245002074815	2	0	3.9493707864136383	3.5875493	24.157229999868836	24.157229999868836	46.3759651184082	-174.6952362060547	-46.37596130371094	5.304764747619629	104.71939849853516	0	0	1.0	31.986950065972223
72.82611651522095	0	0	6.907461117551572	2.1231363	25.288025275315842	25.288025275315842	29.63074493408203	15.26692008972168	-29.63074493408203	-164.7330780029297	107.1447525024414	0	0	1.0	32.15328357149943
73.17024384653472	1	0	5.4419641374589425	3.0999507	27.108497061628434	27.108497061628434	22.944480895996094	95.63150024414062	-22.944480895996094	-84.36849975585938	108.82071685791016	0	0	1.0	31.809156240185658
70.17067000967901	1	0	5.833487518726898	2.1333672	28.1377465890734	28.1377465890734	34.00699996948242	86.8746337890625	-34.006996154785156	-93.1253662109375	106.27527618408203	0	0	1.0	34.80873007704136
69.5305885892775	2	0	6.750124427542179	3.1516443	29.547199339581923	29.547199339581923	24.183616638183594	-123.09952545166016	-24.183616638183594	56.90047073364258	108.97956085205078	0	0	1.0	35.448811497442875
71.73163984154519	1	0	5.781301650363778	1.0158513	29.14272020787619	29.14272020787619	31.550060272216797	151.44094848632812	-31.55005645751953	-28.55904769897461	107.6715087890625	0	0	1.0	33.247760245175186
67.64822439354462	0	0	7.738154954504055	4.1720862	25.07806086769959	25.07806086769959	46.251869201660156	13.627134323120117	-46.251861572265625	-166.37286376953125	104.6377182006836	0	0	1.0	37.33117569317574
71.4288064293592	1	0	6.863429418115397	2.4315671	27.48945283689634	27.48945283689634	27.057945251464844	109.16012573242188	-27.057945251464844	-70.83987426757812	108.21326446533203	0	0	1.0	33.550593657361176
71.27803919423562	2	0	6.591823150883236	2.1193724	28.391380911669778	28.391380911669778	27.130714416503906	-136.3331756591797	-27.130714416503906	43.66682815551758	108.380615234375	0	0	1.0	33.70136089248476
68.40487596841294	2	0	7.986329795984915	2.8832067	25.75391574864379	25.75391574864379	43.035011291503906	-121.35669708251953	-43.035003662109375	58.64330291748047	105.02832794189453	0	0	1.0	36.57452411830744
73.50520856302491	0	0	5.642549580876183	3.1523199	27.784176602299866	27.784176602299866	20.637855529785156	17.960060119628906	-20.637855529785156	-162.03994750976562	110.08427429199219	0	0	1.0	31.474191523695467
73.69395923113566	2	0	6.637523918187997	3.4546859	25.901875951117173	25.901875951117173	23.521896362304688	-114.90546417236328	-23.521896362304688	65.09453582763672	109.68805694580078	0	0	1.0	31.28544085558471
73.18556235370112	1	0	5.769152870158759	1.9864047	25.35121726374714	25.35121726374714	35.5170783996582	154.8902130126953	-35.51708221435547	-25.10979461669922	106.29244995117188	0	0	1.0	31.79383773301926
69.43323368072458	2	0	5.412901749041581	4.1239501	24.11539925367835	24.11539925367835	59.599342346191406	-76.06139373779297	-59.59934997558594	103.93860626220703	103.08550262451172	0	0	1.0	35.54616640599579
74.87165804607963	0	0	5.7275906862818236	6.0230766	16.306116166044383	16.306116166044383	63.09501647949219	37.95153045654297	-63.09501647949219	-142.0484619140625	103.04063415527344	0	0	1.0	30.107742040640744
60.92994779102182	0	0	7.520398659759901	4.9847045	28.99801801505862	28.99801801505862	54.88414764404297	-13.150232315063477	-54.8841552734375	166.84976196289062	102.43306732177734	0	0	1.0	44.04945229569856
73.9989576626319	2	0	6.324065304019385	2.8605028	27.403242961385878	27.403242961385878	20.71576690673828	-119.31990814208984	-20.71576690673828	60.680091857910156	110.58683776855469	0	0	1.0	30.98044242408848
66.67929663835045	2	0	6.969949011707447	5.0461378	24.865658818077225	24.865658818077225	58.18486404418945	-142.3038787841797	-58.18486022949219	37.69612503051758	103.56877136230469	0	0	1.0	38.300103448369924
77.77543357523624	2	0	7.209802456861417	2.1957364	19.73104851843378	19.73104851843378	29.480819702148438	-127.62975311279297	-29.480819702148438	52.37024688720703	107.52977752685547	0	0	1.0	27.20396651148414
75.81354662023219	1	0	5.216656337874175	2.996371	26.324493561116462	26.324493561116462	22.602333068847656	93.83385467529297	-22.602333068847656	-86.16614532470703	110.35142517089844	0	0	1.0	29.165853466488187
72.29550473594483	2	0	4.633468464266718	2.8893319	27.905732287016114	27.905732287016114	30.023639678955078	-80.41193389892578	-30.023643493652344	99.58806610107422	107.72407531738281	0	0	1.0	32.68389535077554
76.1742861882407	2	0	5.236484595979471	2.1566643	27.84862688252458	27.84862688252458	17.613037109375	-103.03105163574219	-17.613037109375	76.96894836425781	111.41613006591797	0	0	1.0	28.805113898479675
71.26625016951955	0	0	7.2601451168372435	2.287244	26.92080464818536	26.92080464818536	29.40011215209961	-5.160198211669922	-29.400115966796875	174.8397979736328	107.74037170410156	0	0	1.0	33.71314991720082
65.2086698848807	0	0	7.899517316832345	4.1794898	27.313460435922792	27.313460435922792	39.59082794189453	-3.3434534072875977	-39.5908203125	176.6565399169922	104.60115051269531	0	0	1.0	39.77073020183968
76.44136318730358	1	0	6.254960649013519	2.413822	23.886054121894354	23.886054121894354	22.443336486816406	107.86937713623047	-22.443336486816406	-72.13062286376953	109.00239562988281	0	0	1.0	28.538036899416795
71.8217991624795	2	0	5.6637311369646675	5.812976	18.148176072644148	18.148176072644148	72.31556701660156	-101.8121109008789	-72.31556701660156	78.1878890991211	101.44694519042969	0	0	1.0	33.15760092424088
70.1160208813703	0	0	7.440095444512966	3.0089929	26.013379266707624	26.013379266707624	33.45185470581055	-10.290693283081055	-33.45185852050781	169.7093048095703	106.5784912109375	0	0	1.0	34.86337920535007
67.91661659601924	0	0	5.314817221853332	4.5453153	25.06327428226531	25.06327428226531	55.28501510620117	-45.7242546081543	-55.28501892089844	134.27574157714844	102.87679290771484	0	0	1.0	37.06278349070112
69.81262038121966	2	0	6.43236062701165	3.1826724	24.327817097626767	24.327817097626767	47.549251556396484	-86.01893615722656	-47.54925537109375	93.98106384277344	103.75547790527344	0	0	1.0	35.166779705500716
67.98049250226389	1	0	6.544564204911685	2.7901745	29.370928418558613	29.370928418558613	29.919475555419922	98.73118591308594	-29.919479370117188	-81.26881408691406	106.6861572265625	0	0	1.0	36.998907584456504
76.19934671567339	0	0	3.6412050976728354	4.5025521	24.79055297677958	24.79055297677958	22.684715270996094	39.119441986083984	-22.684715270996094	-140.88055419921875	110.02654266357422	0	0	1.0	28.78005337104699
68.56920357674313	2	0	7.71096545545748	3.3742112	24.2970709453815	24.2970709453815	54.39881134033203	-125.67778778076172	-54.39881896972656	54.32221221923828	103.95187377929688	0	0	1.0	36.410196509977254
72.49358464073877	1	0	5.513674608712366	1.7034764	25.38283586528484	25.38283586528484	41.76887130737305	79.12947845458984	-41.76887512207031	-100.87052154541016	105.10401916503906	0	0	1.0	32.4858154459816
70.86876423620942	1	0	7.450801815709606	3.8490234	21.71392138670936	21.71392138670936	46.6471061706543	139.8574676513672	-46.64710998535156	-40.14253616333008	103.88257598876953	0	0	1.0	34.11063585051096
74.30156435361175	1	0	6.979875859965549	1.8684613	25.884483363352714	25.884483363352714	26.05521011352539	120.62262725830078	-26.055206298828125	-59.37737274169922	109.03438568115234	0	0	1.0	30.677835733108623
71.36396888398345	2	0	7.236514537886675	1.9855909	26.319624494781245	26.319624494781245	33.34087371826172	-105.13777923583984	-33.34087371826172	74.86222076416016	106.90570068359375	0	0	1.0	33.61543120273693
74.28588617366596	1	0	7.460632743889921	3.8950678	18.87061591391952	18.87061591391952	47.68745040893555	139.61993408203125	-47.68745422363281	-40.38006591796875	104.51300811767578	0	0	1.0	30.693513913054417
62.93916600979062	0	0	7.606313809648349	5.0320377	27.67509825570997	27.67509825570997	56.678951263427734	2.365176200866699	-56.678955078125	-177.63482666015625	103.25262451171875	0	0	1.0	42.04023407692975
64.80647323753087	2	0	7.254459333600554	4.2028634	27.408335963828375	27.408335963828375	53.5181884765625	-141.1917266845703	-53.5181884765625	38.80826950073242	103.69514465332031	0	0	1.0	40.17292684918951
80.56535257266287	0	0	7.491084912413368	2.5532351	16.854820620105492	16.854820620105492	31.852203369140625	3.193887233734131	-31.852203369140625	-176.8061065673828	107.46453094482422	0	0	1.0	24.4140475140575
66.52285089597999	0	0	4.138912383202442	5.750803	25.219084357543224	25.219084357543224	68.85890197753906	-55.0162239074707	-68.85890197753906	124.98377227783203	101.63167572021484	0	0	1.0	38.45654919074039
75.8772105026323	1	0	7.7071407116831345	1.5579552	21.418315322047015	21.418315322047015	36.464900970458984	127.25448608398438	-36.46490478515625	-52.745513916015625	106.56502532958984	0	0	1.0	29.10218958408808
71.46322642694533	1	0	7.946133681274358	3.4179373	20.462789996859172	20.462789996859172	44.42311477661133	113.9245376586914	-44.42311096191406	-66.0754623413086	103.7430191040039	0	0	1.0	33.51617365977505
78.307788699523	0	0	4.624890942883212	2.9915704	27.103964009719704	27.103964009719704	15.915512084960938	20.81105613708496	-15.915512084960938	-159.18894958496094	113.0387954711914	0	0	1.0	26.671611387197373
74.46458756787052	2	0	3.873940910294917	6.9545918	16.06380872100003	16.06380872100003	83.1004638671875	-123.35704803466797	-83.1004638671875	56.64295196533203	101.37622833251953	0	0	1.0	30.51481251884985
68.91736313362075	2	0	4.847141915112734	6.7249208	20.75238825900693	20.75238825900693	77.62911987304688	-136.52447509765625	-77.62911987304688	43.47552490234375	101.24198913574219	0	0	1.0	36.06203695309961
66.98409955634529	1	0	7.852888732966058	4.3090077	24.906091913619235	24.906091913619235	49.65489959716797	111.8974380493164	-49.6549072265625	-68.1025619506836	104.05208587646484	0	0	1.0	37.99530053037509
68.48130349236978	1	0	7.102876024127283	3.4652905	25.403550897914506	25.403550897914506	46.75836181640625	145.49258422851562	-46.75836181640625	-34.507408142089844	104.46143341064453	0	0	1.0	36.49809659435061
75.40909815234616	1	0	7.502669770634738	1.7362525	21.472078141023843	21.472078141023843	39.29120635986328	103.86982727050781	-39.29121398925781	-76.13017272949219	106.12296295166016	0	0	1.0	29.570301934374214
72.5186891014253	2	0	6.080262875179567	4.4284675	19.431030710415975	19.431030710415975	60.88616943359375	-85.26759338378906	-60.88616943359375	94.73240661621094	102.45845031738281	0	0	1.0	32.46071098529508
73.02873630175053	0	0	5.0341588480206285	3.7967253	21.44857082910652	21.44857082910652	47.050010681152344	-46.90003967285156	-47.050018310546875	133.09996032714844	103.39842224121094	0	0	1.0	31.950663784969848
69.76215803349308	0	0	7.054973456257409	2.7654401	28.124848625473124	28.124848625473124	27.646015167236328	6.908654689788818	-27.646011352539062	-173.09133911132812	107.70743560791016	0	0	1.0	35.217242053227295
76.46901942851012	0	0	5.366806039179834	2.3965299	28.389897138361825	28.389897138361825	15.525360107421875	8.447667121887207	-15.525360107421875	-171.55233764648438	112.62234497070312	0	0	1.0	28.510380658210252
73.60430356379929	0	0	2.3053164895344525	2.929411	28.279326312396222	28.279326312396222	32.44533920288086	56.343299865722656	-32.445335388183594	-123.65670013427734	107.11837005615234	0	0	1.0	31.375096522921083
75.8419189825143	2	0	7.20044378371281	1.6824171	19.07707699071952	19.07707699071952	30.974742889404297	-131.64364624023438	-30.974746704101562	48.356346130371094	106.80752563476562	0	0	1.0	29.137481104206074
74.7295757644268	2	0	2.9962213260424324	2.1590701	26.081720090214784	26.081720090214784	32.89147186279297	-67.2641372680664	-32.89147186279297	112.7358627319336	105.96914672851562	0	0	1.0	30.249824322293577
71.22281306881538	1	0	5.394473559856415	4.3871937	23.10374757826809	23.10374757826809	52.956974029541016	75.05450439453125	-52.95697021484375	-104.94549560546875	104.11257934570312	0	0	1.0	33.75658701790499
70.5289689281385	1	0	3.958312433858694	1.9490513	28.483009744420258	28.483009744420258	37.68332290649414	170.0819091796875	-37.683319091796875	-9.918083190917969	104.91934204101562	0	0	1.0	34.45043115858188
69.11811498160519	2	0	7.320036646088592	1.8401953	28.47732750153336	28.47732750153336	33.419273376464844	-106.7694320678711	-33.419273376464844	73.2305679321289	106.75588989257812	0	0	1.0	35.861285105115186
80.07469455538057	0	0	5.4990406801467815	2.1499698	25.481865589261933	25.481865589261933	15.627754211425781	-4.663640975952148	-15.627754211425781	175.33636474609375	113.20559692382812	0	0	1.0	24.9047055313398
77.31356918914527	2	0	2.1177763391262436	2.535087	26.268421432163066	26.268421432163066	27.099159240722656	-67.02051544189453	-27.099159240722656	112.97948455810547	108.23486328125	0	0	1.0	27.665830897575105
74.64748205501205	1	0	6.798642897746972	1.9356187	25.138832442874943	25.138832442874943	24.949440002441406	114.49654388427734	-24.949440002441406	-65.50345611572266	108.53062438964844	0	0	1.0	30.331918031708327
72.58313761291353	1	0	6.134865770355231	3.3130906	23.261965559928214	23.261965559928214	43.47562789916992	155.97120666503906	-43.47563171386719	-24.02879524230957	105.29322814941406	0	0	1.0	32.39626247380684
70.18857833301384	0	0	6.922885020309398	6.0103472	19.062138783449626	19.062138783449626	64.37506103515625	3.4660465717315674	-64.37506103515625	-176.53395080566406	102.1845474243164	0	0	1.0	34.79082175370654
73.46566569284428	1	0	4.398623812963977	6.5926505	17.90475578901747	17.90475578901747	74.55679321289062	75.44097137451172	-74.55679321289062	-104.55902862548828	102.36498260498047	0	0	1.0	31.513734393876092
74.01783843965488	0	0	1.8978178546694107	3.2342391	27.186846232984088	27.186846232984088	31.457679748535156	57.7973747253418	-31.457679748535156	-122.20262145996094	106.3368148803711	0	0	1.0	30.961561647065494
73.37335961880471	0	0	7.128732100955304	2.5064383	25.766304296276033	25.766304296276033	27.872150421142578	-4.506439685821533	-27.872154235839844	175.49356079101562	108.78370666503906	0	0	1.0	31.606040467915662
73.48888419135064	2	0	6.643528268426304	2.2993298	17.94881697777688	17.94881697777688	-26.581016540527344	-137.12643432617188	-34.230018615722656	23.41933250427246	102.71357727050781	3	1	1.0	31.49051589536974
63.02503203717736	2	0	5.112324261936916	6.480144	27.808684828018794	27.808684828018794	75.74749755859375	-139.39488220214844	-75.74749755859375	40.6051139831543	102.42618560791016	0	0	1.0	41.95436804954301
72.34080358392487	1	0	4.459720796342766	1.3519109	28.853652038219327	28.853652038219327	31.651840209960938	162.27842712402344	-31.651840209960938	-17.72156524658203	107.00608825683594	0	0	1.0	32.63859650279551
77.83951004504104	1	0	4.545421917190591	3.3974854	19.9321537695792	19.9321537695792	31.261871337890625	161.329833984375	-21.725364685058594	-92.6546401977539	109.25425720214844	1	0	1.0	27.139890041679337
70.533071649309	0	0	7.472480431058379	4.8540774	19.099386555531233	19.099386555531233	57.35386657714844	9.227886199951172	-57.35386657714844	-170.77210998535156	102.18160247802734	0	0	1.0	34.44632843741138
73.03137990180991	1	0	5.441538336829812	6.1621095	16.28912780494194	16.28912780494194	74.9481430053711	124.41032409667969	-74.94813537597656	-55.58967971801758	100.94761657714844	0	0	1.0	31.94802018491046
72.23586940291362	1	0	3.8090640626172565	5.6990214	21.320199695914244	21.320199695914244	64.23101806640625	179.7892608642578	-64.23101806640625	-0.2107425481081009	103.06443786621094	0	0	1.0	32.74353068380675
73.02670396252229	1	0	4.427383178152453	3.64359	27.793477138223604	27.793477138223604	22.823974609375	86.56049346923828	-22.823974609375	-93.43950653076172	108.89151000976562	0	0	1.0	31.952696124198084
65.80050695198292	1	0	3.9519795858974227	5.6389105	27.137647367404853	27.137647367404853	65.25704956054688	178.25303649902344	-65.25704956054688	-1.7469687461853027	102.52906799316406	0	0	1.0	39.17889313473745
66.75307377194196	0	0	6.130332121217744	5.4307955	23.748583067162954	23.748583067162954	66.10973358154297	-26.662498474121094	-66.10972595214844	153.33750915527344	102.06326293945312	0	0	1.0	38.22632631477842
63.31103304263218	0	0	3.6701152283944563	7.1712418	27.36930290707685	27.36930290707685	79.36689758300781	49.97846984863281	-79.36689758300781	-130.0215301513672	101.52185821533203	0	0	1.0	41.6683670440882
72.8022852624954	0	0	6.883520485498672	4.3736199	16.798186499334506	16.798186499334506	57.805477142333984	-24.46355628967285	-42.775787353515625	177.8113250732422	103.30653381347656	1	0	1.0	32.17711482422497
71.98333076969053	2	0	4.922851551324129	4.1986429	23.097051447586907	23.097051447586907	50.22586441040039	-168.68447875976562	-50.225860595703125	11.31552505493164	104.20842742919922	0	0	1.0	32.99606931702985
77.57219622602788	2	0	6.695738676591413	1.7961882	20.89595322110937	20.89595322110937	34.00509262084961	-96.07105255126953	-34.005096435546875	83.92894744873047	106.96038818359375	0	0	1.0	27.40720386069249
67.56051262059385	2	0	7.653222381025553	2.7770369	27.409693011424295	27.409693011424295	40.829750061035156	-133.99102783203125	-40.829742431640625	46.008975982666016	105.40060424804688	0	0	1.0	37.418887466126534
77.11435177607412	1	0	4.576502578884607	3.1278749	20.442356440727764	20.442356440727764	41.61634063720703	168.0887908935547	-41.6163330078125	-11.911206245422363	105.26174926757812	0	0	1.0	27.86504831064626
63.65223221338912	2	0	7.903264339184537	3.2708555	28.967455619973308	28.967455619973308	46.69586181640625	-111.98019409179688	-46.69586181640625	68.01980590820312	103.79380798339844	0	0	1.0	41.32716787333126
71.67963912175065	0	0	5.555409094458202	6.344231	18.926534442589748	18.926534442589748	70.15338134765625	29.960439682006836	-70.15338134765625	-150.03956604003906	102.50975799560547	0	0	1.0	33.29976096496972
79.71687263088776	1	0	3.7809793490030357	2.0910316	20.06477759675486	20.06477759675486	40.03256607055664	67.3470687866211	-40.032562255859375	-112.6529312133789	105.87834930419922	0	0	1.0	25.26252745583261
74.86089524959986	1	0	6.166217356917597	4.7469676	17.387487418347025	17.387487418347025	61.19408416748047	86.82642364501953	-61.194091796875	-93.17357635498047	103.17191314697266	0	0	1.0	30.11850483712051
74.35511018361926	0	0	3.7462006697581094	4.3625399	29.061448436908478	29.061448436908478	19.93531036376953	34.95656967163086	-19.93531036376953	-145.04342651367188	111.52529907226562	0	0	1.0	30.624289903101115
77.37646738509956	0	0	5.090943591594696	1.6753883	23.69926664815217	23.69926664815217	27.447673797607422	-33.407779693603516	-27.447677612304688	146.59222412109375	107.84207153320312	0	0	1.0	27.602932701620816
77.82390481697868	2	0	7.185941083339425	3.5393027	15.132574162019905	15.132574162019905	55.17735290527344	-98.81495666503906	-55.17735290527344	81.18504333496094	103.69965362548828	0	0	1.0	27.155495269741692
67.47626951833621	0	0	7.278941472823469	3.0702313	27.075057821176053	27.075057821176053	45.14902114868164	22.62962532043457	-45.149017333984375	-157.37037658691406	104.90052795410156	0	0	1.0	37.503130568384165
68.56162440716844	0	0	7.239472945300785	2.6284526	29.428328033692193	29.428328033692193	30.5413818359375	-9.649718284606934	-30.5413818359375	170.35028076171875	107.85787963867188	0	0	1.0	36.41777567955194
70.50385047224371	1	0	5.579235814226633	1.7221568	28.482750397094236	28.482750397094236	38.23081970214844	81.61473846435547	-38.23081970214844	-98.38526153564453	106.28799438476562	0	0	1.0	34.47554961447666
70.28788658404208	0	0	6.912809609389749	2.3228566	28.239897422874396	28.239897422874396	28.23241424560547	12.4784574508667	-28.23241424560547	-167.52154541015625	107.7667007446289	0	0	1.0	34.69151350267829
68.54877360202067	2	0	5.372433867440421	4.4413547	25.905953670082468	25.905953670082468	51.34931945800781	-165.00311279296875	-51.34931945800781	14.996885299682617	104.26851654052734	0	0	1.0	36.4306264846997
68.68004961928301	2	0	5.6964324600492695	2.1579479	28.14430854679843	28.14430854679843	42.454227447509766	-80.3879165649414	-42.4542236328125	99.6120834350586	104.67874145507812	0	0	1.0	36.299350467437364
72.31325736998912	0	0	5.2833544656431535	2.21706	26.61227959950417	26.61227959950417	32.530208587646484	-36.69612121582031	-32.53021240234375	143.3038787841797	106.42902374267578	0	0	1.0	32.66614271673126
68.78800266446113	2	0	7.612523836640134	3.2867135	23.04701862507044	23.04701862507044	51.85426712036133	-105.7228775024414	-51.85426330566406	74.2771224975586	102.73463439941406	0	0	1.0	36.19139742225923
76.8723440016773	2	0	5.333824868453501	1.8860857	28.303998093773668	28.303998093773668	15.827201843261719	-130.39987182617188	-15.827201843261719	49.60012435913086	112.39625549316406	0	0	1.0	28.10705608504307
71.75309074635192	2	0	7.318594137850774	1.6879949	25.30927544865264	25.30927544865264	31.973011016845703	-130.6743927001953	-31.97301483154297	49.325599670410156	106.06916809082031	0	0	1.0	33.22630934036846
71.61258044578817	1	0	5.081601721541956	6.3816405	18.98586385466877	18.98586385466877	71.99931335449219	155.9197540283203	-71.99931335449219	-24.08024024963379	102.14432525634766	0	0	1.0	33.366819640932206
75.57695864248441	2	0	7.7708405239739005	1.4781707	20.92870082813431	20.92870082813431	36.494998931884766	-123.8095703125	-36.49500274658203	56.1904296875	105.7780990600586	0	0	1.0	29.40244144423596
70.97855573848128	2	0	5.119468228323219	6.5791425	18.359092594728995	18.359092594728995	76.65652465820312	-128.2003173828125	-76.65652465820312	51.799678802490234	101.08084106445312	0	0	1.0	34.0008443482391
73.22860431498401	0	0	6.120242189970418	3.911359	20.820574015919437	20.820574015919437	42.04265213012695	-35.519866943359375	-42.04264831542969	144.48013305664062	104.09231567382812	0	0	1.0	31.750795771736364
70.62139361680998	0	0	6.537773364335298	6.0619831	18.0203175596969	18.0203175596969	66.40339660644531	-13.80148696899414	-66.40339660644531	166.19851684570312	102.7886962890625	0	0	1.0	34.35800646991039
67.9555116118931	1	0	6.681305273923825	2.7817926	28.869409507401357	28.869409507401357	30.936969757080078	99.28026580810547	-30.936973571777344	-80.71973419189453	106.28801727294922	0	0	1.0	37.02388847482729
70.54014891417363	0	0	7.623511722749827	3.4346417	24.369203027479838	24.369203027479838	37.793148040771484	11.976194381713867	-37.79314422607422	-168.0238037109375	105.96847534179688	0	0	1.0	34.43925117254675
