pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
71.58123301066843	1	0	1.2385969766251437	3.5160794	26.50474302960575	26.50474302960575	17.32274627685547	72.32374572753906	-17.32274627685547	-107.67625427246094	102.84073638916016	0	0	1.0	33.39816707605195
78.71822268541817	1	0	-0.18162504638704924	3.4499288	20.93245089070551	20.93245089070551	19.892410278320312	62.11751174926758	-19.892410278320312	-117.88248443603516	104.49560546875	0	0	1.0	26.261177401302206
78.87094043675853	0	0	5.287639249426429	2.9733622	15.284088738725384	15.284088738725384	19.073394775390625	19.4085693359375	-19.073394775390625	-160.5914306640625	102.42935180664062	0	0	1.0	26.108459649961844
82.76789446182235	1	0	-5.718537939473624	3.9626948	18.26611551590103	18.26611551590103	46.570072174072266	151.8217315673828	-46.570068359375	-28.17827033996582	99.27847290039062	0	1	1.0	22.211505624898024
74.47937080414488	0	0	5.0476606179145005	2.6875481	23.501335780865784	23.501335780865784	20.221885681152344	1.0527478456497192	-20.221885681152344	-178.94725036621094	105.72439575195312	0	1	1.0	30.500029282575497
67.42231249659291	0	0	2.197520631415075	2.7812975	29.340173351344998	29.340173351344998	32.010414123535156	-9.404661178588867	-32.010414123535156	170.5953369140625	101.74130249023438	0	1	1.0	37.55708759012748
81.79340801850658	0	0	-4.21381675645709	4.5587011	16.16470683837837	16.16470683837837	53.24443435668945	-5.055473804473877	-53.24443054199219	174.94451904296875	98.30368041992188	0	1	1.0	23.185992068213793
76.12596180353835	1	0	3.9391231873657926	0.5233439	22.28082631246572	22.28082631246572	11.359321594238281	101.47282409667969	-11.359321594238281	-78.52717590332031	105.70475006103516	0	0	1.0	28.85343828318203
84.2222381045119	0	0	-2.8875898807006486	-0.22912637	29.535520652956794	29.535520652956794	11.037681579589844	-56.82961654663086	-11.037681579589844	123.1703872680664	110.64104461669922	0	1	1.0	20.757161982208473
71.42701408098837	2	0	5.193664895772246	2.8349208	23.955716743145526	23.955716743145526	19.59595489501953	-98.48917388916016	-19.59595489501953	81.51082611083984	103.41354370117188	0	0	1.0	33.552386005732004
71.42350358817835	1	0	3.419422184712964	1.8518506	28.1576936979761	28.1576936979761	14.313560485839844	90.87879943847656	-14.313560485839844	-89.12120056152344	104.85247039794922	0	0	1.0	33.555896498542026
97.91586229866819	1	0	5.620705431701957	1.7941896	21.52398542845655	21.52398542845655	-12.628250122070312	90.37364959716797	-12.94012451171875	70.51628875732422	126.8717041015625	0	1	2.0	7.063537788052187
77.58668178740658	1	0	2.0976318533718583	3.0330145	20.027895075071115	20.027895075071115	28.021854400634766	99.65638732910156	-28.02185821533203	-80.34361267089844	103.02796173095703	0	1	1.0	27.3927182993138
77.00555647282467	0	0	1.0502472101160754	1.339403	25.35259361949075	25.35259361949075	12.600143432617188	-42.586605072021484	-14.419578552246094	119.56985473632812	107.02259826660156	1	0	1.0	27.97384361389571
85.25713301122035	1	0	-2.057454752146139	2.78272	21.171302647843543	21.171302647843543	16.581649780273438	69.02114868164062	-16.581649780273438	-110.97885131835938	107.15452575683594	0	1	1.0	19.722267075500028
86.58999948020515	0	0	2.269202854354706	-3.3465283	27.56709675542917	27.56709675542917	6.327522277832031	-23.504066467285156	-6.327522277832031	156.4959259033203	113.0798568725586	0	0	1.0	18.389400606515224
86.99144557680371	1	0	5.320761538020958	2.8049298	16.506621686370103	16.506621686370103	3.291534423828125	93.4917221069336	-21.21685791015625	-83.85591125488281	112.52482604980469	1	1	2.0	17.987954509916662
77.80731596788634	2	0	4.665953461345307	0.77326656	22.785960679110907	22.785960679110907	10.933296203613281	-123.83663940429688	-10.933296203613281	56.163360595703125	106.03257751464844	0	0	1.0	27.172084118834036
70.04765488732208	0	0	5.253610500369728	3.0369001	23.749038766799693	23.749038766799693	17.37646484375	16.179841995239258	-17.37646484375	-163.82015991210938	102.08915710449219	0	0	1.0	34.93174519939829
77.83495048601043	0	0	-6.256179864738776	4.0503	23.875318360633834	23.875318360633834	44.10585403442383	37.794219970703125	-44.10585021972656	-142.20578002929688	99.52644348144531	0	1	1.0	27.144449600709947
69.9769080718515	2	0	4.955943598262239	2.6925979	28.780923903979442	28.780923903979442	18.676437377929688	-109.04295349121094	-18.676437377929688	70.95704650878906	106.40680694580078	0	1	1.0	35.00249201486888
80.89905707134639	0	0	-0.5011376642863432	3.6615747	21.83042786660724	21.83042786660724	19.27495574951172	43.43341064453125	-19.27495574951172	-136.56658935546875	105.89008331298828	0	1	1.0	24.080343015373984
75.81328402456161	1	0	5.373346835308703	-0.88171681	23.969999660037246	23.969999660037246	14.621192932128906	118.48222351074219	-14.621192932128906	-61.51777267456055	104.27515411376953	0	0	1.0	29.166116062158764
79.47857065218197	0	0	1.4746362541614761	2.6078901	19.20770449908438	19.20770449908438	27.797828674316406	24.9732608795166	-27.797828674316406	-155.0267333984375	103.19686889648438	0	1	1.0	25.500829434538403
83.14370566002314	0	0	1.298089673619927	2.5370415	21.096349823897583	21.096349823897583	8.618003845214844	34.9049186706543	-8.618003845214844	-145.09507751464844	108.07946014404297	0	0	1.0	21.83569442669723
82.66284406531082	2	0	5.85871365129595	-0.73737757	26.84424988204749	26.84424988204749	13.151817321777344	-130.7084197998047	-6.1345977783203125	167.7445526123047	113.09706115722656	1	1	2.0	22.316556021409554
69.04377516351785	1	0	2.3752789966453465	2.2870917	28.596079311020254	28.596079311020254	30.10594940185547	106.72057342529297	-30.10594940185547	-73.27942657470703	102.3022232055664	0	1	1.0	35.935624923202525
81.10059313878172	1	0	3.8819257403982803	0.14412481	16.973735197236703	16.973735197236703	21.818130493164062	136.63607788085938	-21.818130493164062	-43.363929748535156	104.90642547607422	0	1	1.0	23.878806947938656
74.90532703212507	2	0	6.1790628570573585	2.2895712	17.53758099979195	17.53758099979195	19.855506896972656	-116.57474517822266	-19.855506896972656	63.42525863647461	100.97175598144531	0	0	1.0	30.074073054595303
74.02402751006181	2	0	5.85671390764345	1.8485719	26.453289480738995	26.453289480738995	14.588447570800781	-113.3134765625	-14.588447570800781	66.6865234375	108.1829605102539	0	1	1.0	30.95537257665856
74.79213301140305	0	0	-5.381724253194722	2.6197426	29.537995577816574	29.537995577816574	33.80865478515625	47.549400329589844	-33.80865478515625	-132.4506072998047	101.56814575195312	0	1	1.0	30.187267075317322
73.93694838949848	0	0	2.3759877899412567	1.8689996	27.95972430147366	27.95972430147366	14.180854797363281	-36.55607223510742	-14.180854797363281	143.4439239501953	106.14167785644531	0	0	1.0	31.042451697221892
81.7330637569134	1	0	7.4652338645511875	1.926697	17.56398015612507	17.56398015612507	-11.401054382324219	134.00088500976562	-17.665565490722656	128.1461944580078	108.182861328125	1	1	1.0	23.24633632980698
80.74455499623903	1	0	6.379789179716061	-1.6597136	24.829330181343686	24.829330181343686	11.811286926269531	118.18345642089844	-11.811286926269531	-61.81654357910156	110.29398345947266	0	1	1.0	24.234845090481343
83.71305675414874	2	0	6.004977701919418	-0.60639969	26.150046899398106	26.150046899398106	6.617805480957031	-101.37149047851562	-6.617805480957031	78.62850952148438	115.26727294921875	0	1	1.0	21.266343332571637
81.99143492276629	2	0	5.222681795109129	2.7039147	16.008397757580873	16.008397757580873	19.270431518554688	-120.08246612548828	-19.270431518554688	59.91753387451172	105.93838500976562	0	1	1.0	22.987965163954087
73.14872446554426	2	0	1.0327490819734937	1.7595353	24.98109282644526	24.98109282644526	37.01462173461914	-126.32854461669922	-37.014617919921875	53.67145538330078	100.92366790771484	0	1	1.0	31.830675621176113
81.82487062462265	1	0	1.7891584720414055	2.7841655	23.005725893563202	23.005725893563202	12.376518249511719	80.87157440185547	-12.376518249511719	-99.12842559814453	109.58672332763672	0	1	1.0	23.154529462097727
70.12016849810912	1	0	3.9437947945102785	2.3037974	27.2131409447151	27.2131409447151	25.330841064453125	114.4902114868164	-25.330841064453125	-65.5097885131836	103.58091735839844	0	1	1.0	34.85923158861125
79.47417092672184	1	0	2.9291061810946326	1.3859222	20.36309133114176	20.36309133114176	14.824562072753906	86.3305892944336	-14.824562072753906	-93.6694107055664	104.15782928466797	0	0	1.0	25.505229159998535
78.56015071017029	0	0	2.65576235483384	-0.39712787	27.970434582734047	27.970434582734047	9.040336608886719	-25.812976837158203	-9.040336608886719	154.18702697753906	108.78926849365234	0	0	1.0	26.419249376550084
85.10312323057643	1	0	-3.048578722279453	3.6285429	13.590918063004226	13.590918063004226	46.02555847167969	100.77030944824219	-46.02555847167969	-79.22969055175781	99.33380126953125	0	1	1.0	19.876276856143946
81.50850252521563	0	0	2.914982206049932	2.4000289	15.77561194501602	15.77561194501602	27.947383880615234	-12.9706449508667	-27.9473876953125	167.02935791015625	102.81085205078125	0	1	1.0	23.470897561504742
84.82094327056286	2	0	4.1471405685723886	3.1516443	11.318290586699153	11.318290586699153	24.62335968017578	-123.67094421386719	-24.62335968017578	56.32905960083008	103.81117248535156	0	1	1.0	20.15845681615751
77.19312830796787	2	0	1.25165805352185	1.0899653	29.480680012277134	29.480680012277134	13.272453308105469	-79.18329620361328	-13.272453308105469	100.81670379638672	109.01543426513672	0	1	1.0	27.786271778752507
77.62483706103784	1	0	-8.54225583904153	3.417267	26.20805541216472	26.20805541216472	47.81137466430664	160.52020263671875	-47.811370849609375	-19.479795455932617	98.81099700927734	0	1	1.0	27.354563025682538
88.15576772833599	2	0	3.318060469497767	-0.55971025	18.872293875685017	18.872293875685017	9.105377197265625	-139.94314575195312	-4.300193786621094	74.9495849609375	110.5373764038086	0	0	2.0	16.823632358384387
82.25511589107737	2	0	-0.43935438402658455	2.8668123	15.191732061250942	15.191732061250942	40.57097625732422	-132.56594848632812	-40.57098388671875	47.43405532836914	99.96455383300781	0	1	1.0	22.72428419564301
75.39241001459544	1	0	-1.429071906691295	3.568956	27.684645545505408	27.684645545505408	15.813034057617188	60.60887145996094	-15.813034057617188	-119.39112854003906	105.21710968017578	0	0	1.0	29.586990072124934
77.42256660168995	1	0	-1.4461077006531085	3.6439464	20.058445515968167	20.058445515968167	42.50971603393555	136.2349853515625	-42.50971984863281	-43.765018463134766	99.68708801269531	0	1	1.0	27.556833485030424
76.43502579222569	1	0	-2.6590869284040277	3.9910807	21.011207150599937	21.011207150599937	48.17675018310547	129.3786163330078	-48.17674255371094	-50.621376037597656	98.77825164794922	0	1	1.0	28.544374294494688
90.5139748367294	0	0	0.9715387418237516	-0.92055955	20.46625126746636	20.46625126746636	9.866958618164062	44.092933654785156	-9.866958618164062	-135.9070587158203	111.5455322265625	0	1	1.0	14.465425249990972
82.96833155846684	0	0	1.2839806939696778	1.8720086	16.05476395467617	16.05476395467617	29.433502197265625	-23.633874893188477	-29.433502197265625	156.36611938476562	102.67084503173828	0	1	1.0	22.01106852825353
80.29736678894372	1	0	6.271822382192667	6.793466	15.215751860703389	15.215751860703389	12.382583618164062	123.63664245605469	-83.37797546386719	40.35136413574219	96.49827575683594	2	1	1.0	24.682033297776655
75.54505667214735	1	0	-5.576514291137942	3.9626948	25.425916080105438	25.425916080105438	46.39924240112305	151.50619506835938	-46.39924621582031	-28.493810653686523	99.357421875	0	1	1.0	29.43434341457302
70.69301661204278	1	0	2.8792965176824987	2.7295514	29.390905566690527	29.390905566690527	20.2822265625	93.57849884033203	-20.2822265625	-86.42150115966797	105.6927719116211	0	1	1.0	34.28638347467759
65.55915270788043	0	0	6.456159936347678	6.2141171	14.0031294577045	14.0031294577045	68.1651611328125	4.9838433265686035	-68.1651611328125	-175.0161590576172	92.23897552490234	0	0	1.0	39.420247378839946
79.6960045107011	1	0	5.423864408544535	0.21624975	20.992177732161537	20.992177732161537	18.073463439941406	118.45299530029297	-18.073463439941406	-61.54700469970703	106.68202209472656	0	1	1.0	25.283395576019274
65.49002204474756	2	0	5.486310555487871	1.5057375	28.125322272016675	28.125322272016675	32.1658821105957	-154.6652374267578	-32.16588592529297	25.334760665893555	100.60739135742188	0	0	1.0	39.48937804197283
83.95521546155756	0	0	5.026060604800666	-0.38468748	24.718428929263045	24.718428929263045	8.308914184570312	24.817142486572266	-8.308914184570312	-155.182861328125	113.33030700683594	0	1	1.0	21.024184625162817
80.65038644339069	0	0	6.660683248188954	-0.72069856	25.87652263434643	25.87652263434643	9.125572204589844	4.930770397186279	-9.125572204589844	-175.06922912597656	112.47022247314453	0	1	1.0	24.329013643329688
77.6491324692147	0	0	2.8194508167836787	2.921787	18.591647177226562	18.591647177226562	23.02593994140625	-44.88798522949219	-23.02593994140625	135.1120147705078	103.28488159179688	0	0	1.0	27.33026761750567
97.32760353161397	1	0	-2.7032612925168333	-5.2144278	18.495134609494574	18.495134609494574	-2.5822296142578125	81.75413513183594	-9.287071228027344	27.9027156829834	110.07440185546875	1	0	1.0	7.651796555106401
93.33033355847662	2	0	-0.5254149830658754	-2.2554147	24.634880861345376	24.634880861345376	3.7917404174804688	-82.1622314453125	-3.7917404174804688	97.8377685546875	115.18438720703125	0	0	1.0	11.64906652824375
74.50271059010258	0	0	0.5374229595236644	4.5057967	25.234416734723553	25.234416734723553	22.241302490234375	36.50471115112305	-22.241302490234375	-143.4952850341797	105.01786041259766	0	1	1.0	30.476689496617794
79.71053456142099	2	0	6.661051132118208	1.616054	23.956474558968548	23.956474558968548	8.938140869140625	-125.63955688476562	-8.938140869140625	54.360443115234375	112.40078735351562	0	1	1.0	25.26886552529939
79.05002145833106	1	0	4.10913925674981	1.8108461	20.711532266433483	20.711532266433483	16.90666961669922	92.3911361694336	-16.90666961669922	-87.6088638305664	105.85940551757812	0	0	1.0	25.929378628389316
80.19975396132227	2	0	5.136486464990138	1.0290705	19.337194988076632	19.337194988076632	14.932945251464844	-131.24615478515625	-14.932945251464844	48.75384521484375	105.7025146484375	0	0	1.0	24.779646125398102
65.57068429595267	1	0	6.8514526392519475	2.0532925	23.988912723511156	23.988912723511156	42.94881057739258	92.06486511230469	-42.94880676269531	-87.93513488769531	98.46436309814453	0	0	1.0	39.4087157907677
76.87095181607816	0	0	5.635446636162319	1.6442244	24.426293048750885	24.426293048750885	14.467491149902344	11.13478946685791	-14.467491149902344	-168.86520385742188	108.5918960571289	0	1	1.0	28.108448270642214
72.04827878498932	2	0	2.870258929450836	2.1631751	25.99275638924977	25.99275638924977	27.275768280029297	-135.1434326171875	-27.27576446533203	44.856571197509766	103.07450866699219	0	1	1.0	32.931121301731054
74.92272342483467	0	0	-0.09309570997307226	4.2112866	25.384718158599185	25.384718158599185	23.6337890625	37.91909408569336	-23.6337890625	-142.08090209960938	104.43680572509766	0	1	1.0	30.056676661885703
79.93256725398754	1	0	6.396448728125501	2.3953848	22.477537789964707	22.477537789964707	4.463294982910156	136.99147033691406	-11.661361694335938	-114.2643051147461	111.94996643066406	1	1	2.0	25.046832832732832
74.19889204409408	0	0	7.858925240828088	1.8049255	20.96115076363618	20.96115076363618	-5.64666748046875	-3.082235813140869	-15.662391662597656	-80.4228744506836	105.01126098632812	0	1	2.0	30.780508042626295
87.15146030628227	1	0	1.1176945864210825	1.5930158	18.233508569753806	18.233508569753806	10.353233337402344	81.14864349365234	-10.353233337402344	-98.85135650634766	108.14939880371094	0	0	1.0	17.8279397804381
83.30531519059352	1	0	2.172995666107658	2.1220489	19.90260523026445	19.90260523026445	16.30474090576172	85.68112182617188	-16.30474090576172	-94.31887817382812	107.50297546386719	0	1	1.0	21.674084896126857
81.59482541813641	2	0	6.019622304383114	2.361641	19.320404345130825	19.320404345130825	13.446731567382812	-126.84857177734375	-13.446731567382812	53.151432037353516	109.29653930664062	0	1	1.0	23.384574668583966
85.53702766035023	1	0	3.6656752330064775	-1.3006501	21.622641723039784	21.622641723039784	6.852020263671875	111.54463958740234	-9.978927612304688	-136.29098510742188	111.04630279541016	2	0	1.0	19.44237242637014
85.5540257745749	1	0	0.6802782089867181	1.4064652	22.776284636234088	22.776284636234088	11.102119445800781	75.48792266845703	-11.102119445800781	-104.51207733154297	110.59339141845703	0	1	1.0	19.42537431214548
62.46633918095871	2	0	7.431485265077398	2.2576092	28.939904482934566	28.939904482934566	30.852985382080078	-119.7945556640625	-30.852989196777344	60.2054443359375	101.0953369140625	0	0	1.0	42.51306090576168
93.25578240739118	1	0	1.11572538929253	-5.2676047	24.830964797868432	24.830964797868432	5.063972473144531	149.75	-5.063972473144531	-30.250003814697266	113.93758392333984	0	0	1.0	11.723617679329195
78.07369659991743	2	0	5.112985083383216	2.2317008	19.247013902420207	19.247013902420207	13.549751281738281	-125.6598892211914	-13.549751281738281	54.34011459350586	104.79212188720703	0	0	1.0	26.90570348680295
73.65571731172814	0	0	-3.0614584179742117	3.3604049	28.516275489124155	28.516275489124155	28.68547821044922	44.6745719909668	-28.68547821044922	-135.32542419433594	102.6597900390625	0	1	1.0	31.323682774992236
67.72398171524519	1	0	6.242381361084577	3.0810486	22.01807886106412	22.01807886106412	26.91693115234375	98.96788024902344	-26.91693115234375	-81.03211975097656	99.07100677490234	0	0	1.0	37.25541837147517
67.7696733737535	0	0	4.7304345340920975	2.4599745	21.79234133055716	21.79234133055716	30.698719024658203	-39.46724319458008	-30.69872283935547	140.5327606201172	98.69332885742188	0	0	1.0	37.20972671296687
80.18000151369262	0	0	4.198332876682095	1.5643287	20.767251917025092	20.767251917025092	11.703880310058594	16.26901626586914	-11.703880310058594	-163.73098754882812	106.70999145507812	0	0	1.0	24.79939857302776
76.25636022913142	1	0	6.522952763186111	4.19536	16.580954042269102	16.580954042269102	-34.270240783691406	125.26190948486328	-48.24256896972656	-71.98588562011719	99.68177795410156	1	1	1.0	28.723039857588958
68.38301749075514	0	0	6.7377446386953945	2.3992159	24.6750458010302	24.6750458010302	26.06497573852539	11.267680168151855	-26.064979553222656	-168.73231506347656	102.19889831542969	0	0	1.0	36.596382595965224
72.42963228758455	1	0	4.1462457225097005	3.6372058	20.110374584018572	20.110374584018572	25.033287048339844	81.82643127441406	-25.033287048339844	-98.17356872558594	100.32386779785156	0	0	1.0	32.54976779913582
79.61255475287814	2	0	4.234937869609178	-0.75338003	27.596084736967434	27.596084736967434	9.5146484375	-111.5450439453125	-9.5146484375	68.4549560546875	110.69046020507812	0	0	1.0	25.366845333842235
77.96420515333753	0	0	7.22291037018218	6.49995	16.876988905080623	16.876988905080623	-20.58519744873047	-14.69200325012207	-80.81893920898438	26.705665588378906	96.82514953613281	1	1	1.0	27.015194933382844
86.12385459751823	0	0	-0.38547826028699106	1.2435852	15.361721396331248	15.361721396331248	30.355209350585938	-31.64322853088379	-30.355209350585938	148.3567657470703	102.3547134399414	0	1	1.0	18.855545489202143
81.88357917039461	1	0	-0.29967926652738264	-0.56831757	23.08122086162796	23.08122086162796	21.804794311523438	160.5015869140625	-21.804794311523438	-19.49840545654297	105.14083862304688	0	1	1.0	23.095820916325764
79.94380409776838	1	0	4.172227871873851	1.3498315	23.018337872990656	23.018337872990656	13.937057495117188	94.71770477294922	-13.937057495117188	-85.28229522705078	108.71228790283203	0	1	1.0	25.035595988951997
64.09784544751585	0	0	7.784475913401183	4.7063234	19.611647270009225	19.611647270009225	53.526161193847656	2.7398970127105713	-53.52616882324219	-177.26010131835938	96.64665222167969	0	0	1.0	40.88155463920452
73.46930444987684	2	0	1.985517974228113	1.7874408	24.36012729808628	24.36012729808628	33.973201751708984	-118.17845153808594	-33.97319793701172	61.82155227661133	101.6023941040039	0	1	1.0	31.51009563684353
75.41076364833563	0	0	7.130935958592144	2.2142874	16.84753358118959	16.84753358118959	28.027217864990234	-5.217578411102295	-28.02721405029297	174.7824249267578	101.615966796875	0	0	1.0	29.568636438384743
75.60006016838459	0	0	4.181797335925959	2.9436277	21.474298320299184	21.474298320299184	24.245750427246094	5.203855991363525	-24.245750427246094	-174.796142578125	104.19978332519531	0	1	1.0	29.379339918335788
73.36531867535261	1	0	1.4276957786338933	2.8657677	26.07316677888915	26.07316677888915	16.800125122070312	74.03443145751953	-16.800125122070312	-105.96556854248047	104.02217102050781	0	0	1.0	31.614081411367764
77.35227999030994	0	0	5.342217060691683	2.3246916	16.99145177633003	16.99145177633003	22.158485412597656	-24.210296630859375	-22.158485412597656	155.78970336914062	102.04434967041016	0	0	1.0	27.627120096410437
83.69642228807028	0	0	1.508980223891455	1.8399933	21.642293748906244	21.642293748906244	13.675689697265625	39.437469482421875	-13.675689697265625	-140.56253051757812	109.07470703125	0	1	1.0	21.282977798650094
78.78167738736668	1	0	-2.034608476497013	3.7048179	22.857402482957074	22.857402482957074	27.58572769165039	78.0822982788086	-27.585731506347656	-101.9177017211914	103.31350708007812	0	1	1.0	26.19772269935369
78.0340426074917	2	0	5.507465387114938	2.3945467	19.892133806368854	19.892133806368854	16.815696716308594	-109.77181243896484	-16.815696716308594	70.22818756103516	105.82911682128906	0	0	1.0	26.945357479228676
74.19181081775113	1	0	3.3112205973505624	3.7590419	16.969407382162387	16.969407382162387	45.48309326171875	61.49748611450195	-45.48309326171875	-118.50251770019531	98.23259735107422	0	0	1.0	30.787589268969242
76.61549673261322	0	0	6.670219525670231	2.5894186	12.156102451937864	12.156102451937864	33.43236541748047	23.68460464477539	-33.43236541748047	-156.31539916992188	98.0313720703125	0	0	1.0	28.36390335410715
75.64798833446152	1	0	1.9602741816276739	2.7287209	21.54016242011419	21.54016242011419	28.080081939697266	141.2600555419922	-31.650230407714844	96.90616607666016	101.90017700195312	1	1	1.0	29.33141175225886
86.81667743286872	2	0	3.183481781507595	-1.2355708	26.110740659947574	26.110740659947574	5.4392852783203125	-108.66525268554688	-5.4392852783203125	71.33474731445312	115.75959014892578	0	0	1.0	18.16272265385166
82.73352075393237	2	0	3.5700199985363072	0.63052543	19.961649159379842	19.961649159379842	14.283515930175781	-147.8329315185547	-14.283515930175781	32.16706848144531	106.90906524658203	0	0	1.0	22.245879332788007
90.84969568310133	2	0	2.1131968635114147	-1.6969679	22.35944192012957	22.35944192012957	5.489509582519531	-96.98004913330078	-5.489509582519531	83.01995086669922	113.626220703125	0	0	1.0	14.129704403619044
71.70506099669869	0	0	4.640442140180708	4.4259712	17.183328444971345	17.183328444971345	45.87949752807617	49.53989791870117	-45.87950134277344	-130.46009826660156	98.0394058227539	0	0	1.0	33.274339090021684
75.39441273060181	0	0	3.6387237431907904	2.6062068	21.780523883032725	21.780523883032725	26.60741424560547	6.261204242706299	-26.60741424560547	-173.73880004882812	103.42130279541016	0	1	1.0	29.58498735611856
73.85090795535761	0	0	3.8994225522544763	2.89333	23.375654781052432	23.375654781052432	24.551734924316406	9.763989448547363	-24.551734924316406	-170.2360076904297	104.09751892089844	0	1	1.0	31.128492131362762
88.33337660191607	0	0	-0.34242481401624225	0.11516763	17.606650863480027	17.606650863480027	10.595977783203125	47.55126953125	-10.595977783203125	-132.44873046875	106.89637756347656	0	0	1.0	16.646023484804303
78.97823560752461	1	0	1.7443637061154362	2.2507763	24.18384667206794	24.18384667206794	14.763236999511719	78.56734466552734	-14.763236999511719	-101.43265533447266	107.1700668334961	0	0	1.0	26.001164479195765
69.64909432267382	2	0	6.8325058766705755	3.1079811	15.59684720901968	15.59684720901968	45.047176361083984	-148.81956481933594	-45.04718017578125	31.180429458618164	95.1903305053711	0	0	1.0	35.33030576404656
80.11507036954164	1	0	2.3378366152677668	2.0819188	20.998304166458926	20.998304166458926	13.712760925292969	83.88407135009766	-13.712760925292969	-96.11592864990234	105.74417877197266	0	0	1.0	24.864329717178734
81.06361072102878	0	0	2.4005901319762435	2.9733622	19.119778969861137	19.119778969861137	-15.863746643066406	45.530941009521484	-19.621368408203125	-160.3935089111328	107.07804870605469	1	1	1.0	23.915789365691595
80.84942856019421	1	0	3.960369291520683	0.5233439	21.25735883317048	21.25735883317048	11.41375732421875	101.58528900146484	-11.41375732421875	-78.41471099853516	106.925048828125	0	0	1.0	24.129971526526163
80.27168346518758	0	0	5.78019231074396	2.4093641	15.365734992956781	15.365734992956781	17.111183166503906	-2.1756160259246826	-17.111183166503906	177.8243865966797	103.86750030517578	0	0	1.0	24.707716621532796
75.16888928736863	0	0	2.469565911778254	3.6910093	27.7845079362214	27.7845079362214	13.45257568359375	35.219181060791016	-13.45257568359375	-144.78082275390625	109.1139907836914	0	1	1.0	29.810510799351746
72.97485050117342	1	0	3.8386695242494193	-0.55448056	26.368332199550014	26.368332199550014	23.822952270507812	159.03587341308594	-23.822952270507812	-20.96411895751953	102.62743377685547	0	0	1.0	32.004549585546954
73.92629757295029	2	0	-4.953004541237503	2.4890708	29.349190578460497	29.349190578460497	37.73946762084961	-161.53602600097656	-37.739471435546875	18.463977813720703	100.81155395507812	0	1	1.0	31.053102513770085
81.29986596713103	0	0	1.2832029402924476	3.5490991	21.44105423887894	21.44105423887894	16.022560119628906	38.661224365234375	-16.022560119628906	-141.33877563476562	107.6257553100586	0	1	1.0	23.67953411958935
70.31556392456143	1	0	4.23787221858195	3.4546859	26.01418963026411	26.01418963026411	23.948684692382812	125.35236358642578	-23.997886657714844	65.16163635253906	104.03218841552734	1	1	1.0	34.663836162158944
74.06729162183365	0	0	5.98106563938214	3.0809333	17.500106370425115	17.500106370425115	-11.193756103515625	27.215099334716797	-38.802764892578125	-134.63540649414062	100.3034896850586	1	1	1.0	30.912108464886728
84.58443088065015	0	0	3.1717254402122546	-2.0515795	26.428027457254792	26.428027457254792	9.568458557128906	-34.60384750366211	-9.568458557128906	145.39614868164062	112.13462829589844	0	1	1.0	20.39496920607023
80.66938066681492	2	0	6.563313748650474	2.3951729	14.834532311965393	14.834532311965393	0.05078887939453125	-138.99781799316406	-29.065887451171875	138.46572875976562	102.51420593261719	1	1	1.0	24.31001941990546
80.16029869752703	1	0	1.9905432036274924	1.6398878	18.52834345091874	18.52834345091874	30.491100311279297	136.2323760986328	-30.491104125976562	-43.76762390136719	102.38848876953125	0	1	1.0	24.81910138919335
80.8733040438762	2	0	0.3220479927742037	1.5924294	16.58752464386693	16.58752464386693	39.06235885620117	-111.38985443115234	-39.06236267089844	68.61014556884766	100.29553985595703	0	1	1.0	24.10609604284417
78.83303457907259	1	0	1.7470281190154573	-2.0863874	28.045342207243962	28.045342207243962	18.33959197998047	154.57107543945312	-18.33959197998047	-25.42892074584961	106.5390625	0	1	1.0	26.146365507647786
79.78326356210401	2	0	-2.0605739394165354	3.570361	18.412306362764756	18.412306362764756	43.096778869628906	-139.37060546875	-43.096771240234375	40.629390716552734	99.74615478515625	0	1	1.0	25.196136524616364
89.94931600373809	0	0	3.3247184223372708	0.048970138	21.817039500857412	21.817039500857412	10.604209899902344	23.114177703857422	-7.954986572265625	-104.08670806884766	115.14314270019531	0	0	2.0	15.030084082982285
84.24127534352425	2	0	1.9867763762643351	-0.29365075	19.65215139400869	19.65215139400869	12.331413269042969	-156.36138916015625	-12.331413269042969	23.63860511779785	105.5965347290039	0	0	1.0	20.738124743196124
85.18870440289017	1	0	4.527661366730548	-4.1828894	19.604322639733002	19.604322639733002	12.706436157226562	134.4959716796875	-12.706436157226562	-45.5040283203125	106.39443969726562	0	0	1.0	19.790695683830208
79.39221750395198	0	0	3.2926750328590177	2.0580516	22.158656751143347	22.158656751143347	14.997817993164062	-31.229053497314453	-14.997817993164062	148.7709503173828	106.90171813964844	0	0	1.0	25.587182582768392
82.14757010969073	1	0	4.180048930309933	-1.705262	27.215378847257888	27.215378847257888	8.327934265136719	119.6761703491211	-8.327934265136719	-60.32382583618164	111.83821868896484	0	0	1.0	22.831829977029642
83.4558510585959	2	0	3.982564595031315	0.2385205	19.886662562864824	19.886662562864824	25.539573669433594	-122.14665985107422	-10.562088012695312	166.81488037109375	108.3998794555664	1	1	1.0	21.523549028124478
82.77283723074531	2	0	4.010907843900327	0.44538622	21.35592075451863	21.35592075451863	13.923171997070312	-146.3457489013672	-13.923171997070312	33.65425491333008	108.61200714111328	0	1	1.0	22.206562855975065
