pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
73.0560171332533	2	0	6.19933252633676	3.3569839	26.59031903159807	26.59031903159807	23.752761840820312	-136.16673278808594	-23.752761840820312	43.83325958251953	109.203125	0	0	1.0	31.92338295346707
76.47177696862205	1	0	2.047403931334924	1.9398171	26.491513922715406	26.491513922715406	35.189720153808594	179.73583984375	-35.189720153808594	-0.2641555368900299	106.95051574707031	0	0	1.0	28.507623118098323
66.68681748185134	0	0	7.8826212355725565	3.9587885	26.867208030490445	26.867208030490445	38.63827896118164	1.2405210733413696	-38.638275146484375	-178.7594757080078	105.39543914794922	0	0	1.0	38.29258260486904
79.07837428797876	1	0	6.072774892293382	0.29593577	25.240811876504157	25.240811876504157	21.915374755859375	134.20240783691406	-21.915374755859375	-45.79759216308594	110.75469970703125	0	0	1.0	25.901025798741614
75.91253089953062	2	0	4.933178768458627	1.7246537	25.99539010281899	25.99539010281899	28.181880950927734	-155.4850311279297	-28.18187713623047	24.514965057373047	108.56592559814453	0	0	1.0	29.066869187189752
63.09636151810132	0	0	7.612102190155602	4.8105886	28.625019510774692	28.625019510774692	48.03656005859375	-16.424333572387695	-48.03656005859375	163.57566833496094	104.14408111572266	0	0	1.0	41.88303856861904
76.80170662961079	0	0	2.5614422696908195	2.3964619	27.135300541601488	27.135300541601488	29.20879364013672	-13.622337341308594	-29.20879364013672	166.37765502929688	108.89492797851562	0	1	1.0	28.177693457109584
78.92730909980791	2	0	5.658213394489691	1.4464889	21.80422313045127	21.80422313045127	13.592720031738281	-132.6486358642578	-33.505455017089844	-25.00645637512207	108.23202514648438	1	1	1.0	26.05209098691246
73.18916044075398	2	0	7.689769086604993	2.6834921	20.33126138640246	20.33126138640246	49.775550842285156	-133.7475128173828	-49.77555847167969	46.25248718261719	103.97817993164062	0	0	1.0	31.790239645966395
72.23618337180334	0	0	5.8987935273931225	1.5186624	28.154628767367583	28.154628767367583	29.548599243164062	-28.25218391418457	-29.548599243164062	151.74781799316406	107.80831909179688	0	0	1.0	32.74321671491704
79.605842311024	1	0	2.406003071193159	3.0680375	26.716313604269917	26.716313604269917	16.706314086914062	80.09284973144531	-16.706314086914062	-99.90715026855469	111.79779052734375	0	0	1.0	25.37355777569637
77.60812810074577	0	0	2.8554144270920903	3.0414523	26.637194788479555	26.637194788479555	20.32410430908203	-41.59442138671875	-20.32410430908203	138.40557861328125	110.23169708251953	0	0	1.0	27.3712719859746
72.1748818625352	0	0	6.861084899230317	5.5626755	18.47841175647898	18.47841175647898	57.885498046875	24.799890518188477	-57.885498046875	-155.20010375976562	103.07705688476562	0	0	1.0	32.80451822418517
75.9247303059398	2	0	5.327230226506508	2.5876695	29.4033813488721	29.4033813488721	17.509925842285156	-111.94710540771484	-17.509925842285156	68.05289459228516	113.24301147460938	0	1	1.0	29.05466978078057
75.50620642883331	1	0	2.1852211788846576	1.3432098	29.165921099612763	29.165921099612763	32.52408981323242	127.33612823486328	-32.52409362792969	-52.66387176513672	108.20055389404297	0	1	1.0	29.473193657887066
77.48675034688915	2	0	2.6968580743864443	2.096232	26.259782208180688	26.259782208180688	31.049949645996094	-123.41016387939453	-31.049949645996094	56.589839935302734	108.5409164428711	0	1	1.0	27.492649739831222
80.46900269034104	1	0	6.926654363418585	2.3737282	15.904227281954753	15.904227281954753	38.80478286743164	144.8719940185547	-38.804779052734375	-35.12800979614258	105.72734069824219	0	0	1.0	24.510397396379332
70.46109942006036	2	0	6.535435984445042	2.1101654	28.809494983969053	28.809494983969053	27.84734344482422	-138.42079162597656	-27.84734344482422	41.5792121887207	107.91619873046875	0	0	1.0	34.51830066666001
77.40265870865721	2	0	2.8278118771171883	2.748205	24.914042207626533	24.914042207626533	29.111343383789062	-69.31404876708984	-29.111343383789062	110.68595123291016	107.89279174804688	0	0	1.0	27.57674137806316
74.98220733910357	2	0	-1.1900823466127086	3.2602884	28.922241996481205	28.922241996481205	44.02511215209961	-128.35037231445312	-44.025115966796875	51.649635314941406	105.97465515136719	0	1	1.0	29.997192747616808
64.12453362524997	1	0	6.429268885040877	5.7666744	26.88357605580333	26.88357605580333	62.904109954833984	146.4399871826172	-62.90411376953125	-33.56001281738281	103.20419311523438	0	0	1.0	40.85486646147041
65.32115408056784	1	0	7.277299765467568	3.6608153	28.327399892781763	28.327399892781763	49.3980598449707	142.62841796875	-49.39805603027344	-37.371578216552734	104.58670043945312	0	0	1.0	39.658246006152524
83.40571475869677	2	0	4.234062298984218	1.6365139	19.42740254482063	19.42740254482063	23.627578735351562	-155.92127990722656	-23.627578735351562	24.078712463378906	108.91118621826172	0	0	1.0	21.5736853280236
76.23360147743789	0	0	3.6528503079712387	2.3443897	27.643824689673213	27.643824689673213	26.005779266357422	-8.68407154083252	-26.005783081054688	171.31593322753906	109.87467956542969	0	1	1.0	28.745798609282488
72.04124624869137	0	0	5.18868452873351	3.0793326	27.706955105034947	27.706955105034947	27.35065460205078	32.4648323059082	-27.35065460205078	-147.53517150878906	108.01718139648438	0	0	1.0	32.93815383802901
82.53657058597913	2	0	4.848108332157135	2.5866223	22.38383533979789	22.38383533979789	19.274024963378906	-130.97793579101562	-19.274024963378906	49.02206802368164	112.42140197753906	0	1	1.0	22.44282950074124
70.21656099448369	2	0	7.1652115018086056	2.0950489	27.582794130968352	27.582794130968352	32.51703643798828	-104.94397735595703	-32.51703643798828	75.05602264404297	107.05972290039062	0	0	1.0	34.76283909223669
77.63831883323147	2	0	6.587727943224138	3.3293558	17.429214651071746	17.429214651071746	43.01919937133789	-151.06541442871094	-43.019195556640625	28.934589385986328	104.98931884765625	0	0	1.0	27.34108125348891
70.11007373200613	1	0	6.889914304452711	2.3854537	28.076179142152228	28.076179142152228	28.541549682617188	106.40287017822266	-28.541549682617188	-73.59712982177734	107.4616928100586	0	0	1.0	34.86932635471425
73.12561801305199	2	0	5.038336016057258	5.1031699	19.25978588626532	19.25978588626532	64.93853759765625	-74.14451599121094	-64.93853759765625	105.85548400878906	102.52694702148438	0	0	1.0	31.853782073668384
80.22916847513319	1	0	3.357348420632378	2.1443232	20.046178419986298	20.046178419986298	38.03055191040039	174.11427307128906	-38.030548095703125	-5.885733604431152	105.77777862548828	0	0	1.0	24.750231611587182
76.92784333839293	2	0	3.9634715621921917	2.8052334	29.016671708285774	29.016671708285774	18.26763153076172	-98.38724517822266	-18.26763153076172	81.61275482177734	112.71321868896484	0	1	1.0	28.051556748327442
79.94633524617473	0	0	5.089654455199044	1.39445	22.763613271287433	22.763613271287433	14.595993041992188	-10.995193481445312	-14.595993041992188	169.0048065185547	112.94145202636719	0	0	1.0	25.03306484054565
73.17507713845303	0	0	5.41047815267928	3.2750458	29.50419336646474	29.50419336646474	19.11498260498047	17.921022415161133	-19.11498260498047	-162.0789794921875	111.36480712890625	0	0	1.0	31.80432294826734
81.80413886263624	2	0	5.085814039845615	-0.1188729	28.36514688632125	28.36514688632125	12.972587585449219	-120.56991577148438	-12.972587585449219	59.430084228515625	115.13953399658203	0	0	1.0	23.17526122408414
80.23566125793329	2	0	2.72318804691992	2.9712731	23.570238330783685	23.570238330783685	23.844200134277344	-73.65814208984375	-23.844200134277344	106.34185791015625	109.50157165527344	0	0	1.0	24.743738828787087
72.85271293018847	0	0	7.671349731816504	3.5734747	21.85433434809216	21.85433434809216	39.25502014160156	12.273411750793457	-39.25502014160156	-167.72659301757812	105.95228576660156	0	0	1.0	32.1266871565319
81.48819308182544	2	0	5.082677078182085	0.88623824	25.171184583174657	25.171184583174657	12.982635498046875	-118.46945190429688	-14.387474060058594	37.71184158325195	114.83305358886719	1	0	1.0	23.49120700489493
74.8512414587447	2	0	3.930846707911723	3.1343182	28.081628981795145	28.081628981795145	25.84833526611328	-119.59838104248047	-25.84833526611328	60.401615142822266	109.9986343383789	0	1	1.0	30.12815862797568
71.22303072643243	2	0	4.948243252653095	3.7556994	22.7956848048039	22.7956848048039	49.02198791503906	-71.82315826416016	-49.02198791503906	108.17684173583984	104.63589477539062	0	0	1.0	33.75636936028795
76.65195753652164	1	0	5.952524959269536	1.2177244	27.694299863210443	27.694299863210443	18.695579528808594	113.87356567382812	-18.695579528808594	-66.12643432617188	111.51695251464844	0	0	1.0	28.32744255019874
69.93204374848513	0	0	4.276319302656418	4.5627655	24.186887152029257	24.186887152029257	59.37651062011719	-55.37702560424805	-59.37651062011719	124.62297821044922	102.9727554321289	0	0	1.0	35.04735633823525
70.33130053093035	1	0	4.6067533896140445	6.7153819	20.064108412839367	20.064108412839367	72.97468566894531	76.5043716430664	-72.97468566894531	-103.4956283569336	102.02384185791016	0	0	1.0	34.648099555790026
73.49252474372021	2	0	7.274878543002994	2.0559931	24.32015193552981	24.32015193552981	32.162967681884766	-107.85651397705078	-32.16297149658203	72.14348602294922	107.14450073242188	0	0	1.0	31.486875343000165
77.37898664918782	2	0	4.889011839927307	2.6318553	27.63970989422419	27.63970989422419	18.69043731689453	-108.12810516357422	-18.69043731689453	71.87189483642578	112.5396499633789	0	1	1.0	27.600413437532552
77.33943356502603	2	0	1.4076763199652902	3.2639829	28.73565812681473	28.73565812681473	23.17664337158203	-88.66017150878906	-23.17664337158203	91.33982849121094	110.74677276611328	0	1	1.0	27.639966521694348
68.384047744978	1	0	5.002642374657075	4.5500878	26.13966881236528	26.13966881236528	53.628326416015625	168.56826782226562	-53.628326416015625	-11.43173885345459	104.07645416259766	0	0	1.0	36.59535234174237
65.87895697018457	0	0	5.094034019017708	4.3677655	28.4541607686717	28.4541607686717	50.720787048339844	47.353233337402344	-50.720794677734375	-132.64675903320312	103.79493713378906	0	0	1.0	39.100443116535814
75.54522032659203	1	0	2.0701030767069772	4.149114	27.585135838706865	27.585135838706865	22.399566650390625	71.3118896484375	-22.399566650390625	-108.6881103515625	109.34957885742188	0	0	1.0	29.434179760128345
75.91328577628079	2	0	7.19333315041291	2.1351039	21.806448701303108	21.806448701303108	29.769363403320312	-129.0277862548828	-29.769363403320312	50.972206115722656	107.05096435546875	0	0	1.0	29.066114310439588
70.97240059687911	1	0	5.254564155389572	4.4283442	21.94686443719707	21.94686443719707	59.185401916503906	74.2012939453125	-59.18540954589844	-105.7987060546875	102.62657928466797	0	0	1.0	34.00699948984126
81.60647930286171	0	0	1.6253409314590375	3.7995922	24.507995849704116	24.507995849704116	21.083602905273438	32.49226760864258	-21.083602905273438	-147.5077362060547	111.53942108154297	0	1	1.0	23.37292078385866
76.32729982233163	1	0	1.1367518403544228	1.7022588	28.398932084458444	28.398932084458444	35.05647277832031	107.19276428222656	-35.05647277832031	-72.80723571777344	107.5653305053711	0	1	1.0	28.65210026438875
77.65641732931736	2	0	-0.07559165089440789	2.4051893	26.763085390499647	26.763085390499647	38.626705169677734	-134.79600524902344	-38.626708984375	45.2039909362793	106.7491226196289	0	1	1.0	27.32298275740301
82.47635821664103	0	0	-6.556261014193296	5.1133874	23.478872415923465	23.478872415923465	53.65055847167969	22.21234893798828	-53.65055847167969	-157.78765869140625	104.51632690429688	0	1	1.0	22.503041870079343
76.9956853075284	1	0	-3.105685228909085	3.3198464	28.447924354649544	28.447924354649544	45.94342041015625	100.20791625976562	-45.94342041015625	-79.79208374023438	105.65778350830078	0	1	1.0	27.98371477919197
70.99022605786897	1	0	4.580309402142932	3.2227146	28.250960257028474	28.250960257028474	30.087329864501953	79.95891571044922	-30.08733367919922	-100.04108428955078	107.04425048828125	0	0	1.0	33.98917402885141
78.75727138482354	0	0	6.537810852510167	3.691869	19.443812909486915	19.443812909486915	-6.785758972167969	22.37270736694336	-29.112022399902344	-107.84709930419922	108.6251220703125	1	1	1.0	26.222128701896835
79.84589405327631	2	0	4.8877216827398415	2.7355864	24.2596047658136	24.2596047658136	20.821945190429688	-115.90689849853516	-20.821945190429688	64.09310150146484	111.72895050048828	0	1	1.0	25.133506033444064
74.1858012056983	2	0	4.37783102497194	5.4368256	18.51854179151642	18.51854179151642	59.89529800415039	-174.4469757080078	-59.895294189453125	5.553031921386719	102.52023315429688	0	0	1.0	30.793598881022078
68.52253228241277	2	0	5.542496675158587	5.5904079	22.817616079897313	22.817616079897313	72.25732421875	-96.99298858642578	-72.25732421875	83.00701141357422	102.47306823730469	0	0	1.0	36.45686780430759
72.49050056072261	2	0	6.494875479729394	3.2325436	27.348503026675495	27.348503026675495	23.47125244140625	-129.6936492919922	-23.47125244140625	50.306358337402344	109.56657409667969	0	0	1.0	32.488899525997766
68.4735477694709	2	0	7.141778981238604	2.9211948	29.123640976127945	29.123640976127945	27.839889526367188	-123.41427612304688	-27.839889526367188	56.58572769165039	107.66016387939453	0	0	1.0	36.50585231724949
73.61763408429283	0	0	4.26731555394167	2.4184887	26.975389415182544	26.975389415182544	28.89716339111328	-41.21683883666992	-28.89716339111328	138.7831573486328	107.28628540039062	0	0	1.0	31.361766002427544
74.97966987942146	2	0	5.104897638161683	2.7039147	29.23324954474717	29.23324954474717	19.924156188964844	-120.38801574707031	-19.924156188964844	59.61198425292969	112.02173614501953	0	1	1.0	29.99973020729891
79.98409548987227	0	0	-0.2524492352102712	2.402012	25.596410097927944	25.596410097927944	33.801918029785156	25.945829391479492	-33.801918029785156	-154.05416870117188	107.7302017211914	0	1	1.0	24.9953045968481
84.0919179950908	0	0	5.767962960640379	3.1184672	15.541650029104478	15.541650029104478	25.557106018066406	24.677276611328125	-25.557106018066406	-155.32272338867188	108.56385040283203	0	0	1.0	20.88748209162958
75.40305039995415	2	0	4.891691004811747	5.5568545	16.711625726189375	16.711625726189375	70.4901123046875	-77.57335662841797	-70.4901123046875	102.42664337158203	102.56336975097656	0	0	1.0	29.57634968676622
81.53154580060607	2	0	5.263396017900011	0.90176666	26.63902507594995	26.63902507594995	14.306816101074219	-114.95092010498047	-14.306816101074219	65.04907989501953	114.33642578125	0	0	1.0	23.447854286114307
76.25011328042784	1	0	4.314064986413312	5.8081546	15.698157350675555	15.698157350675555	67.21726989746094	173.6151580810547	-67.21726989746094	-6.384844779968262	102.89995574951172	0	0	1.0	28.729286806292535
76.68019590516062	0	0	7.4894510774420215	3.1978761	17.743051234934907	17.743051234934907	38.04086685180664	-15.328303337097168	-38.040863037109375	164.67169189453125	105.25177764892578	0	0	1.0	28.29920418155976
69.36017912106912	2	0	5.190208420550203	2.1597247	28.8874530268072	28.8874530268072	41.23130798339844	-76.746337890625	-41.23130798339844	103.253662109375	105.59821319580078	0	0	1.0	35.61922096565125
64.59661852916089	0	0	6.739273845667141	4.1776879	28.6609589672501	28.6609589672501	50.94028854370117	-30.332536697387695	-50.94029235839844	149.66746520996094	104.1745376586914	0	0	1.0	40.3827815575595
78.87297548645687	0	0	0.05855478497299327	3.0215791	29.36937342732958	29.36937342732958	21.963905334472656	-38.86229705810547	-21.963905334472656	141.1376953125	111.32247924804688	0	1	1.0	26.10642460026351
79.07191514629027	1	0	5.772613364703039	3.0539109	18.901774632719892	18.901774632719892	-38.63697814941406	129.38294982910156	-40.93321228027344	-41.599483489990234	106.18465423583984	1	1	1.0	25.90748494043011
78.583408255778	1	0	6.145215527309468	3.0247818	21.444680963776847	21.444680963776847	24.545150756835938	101.52213287353516	-24.545150756835938	-78.47786712646484	109.20099639892578	0	0	1.0	26.39599183094238
72.78275027440885	1	0	4.803293542315268	5.2935529	19.22955232814412	19.22955232814412	62.020301818847656	70.0998306274414	-62.02030944824219	-109.9001693725586	102.12621307373047	0	0	1.0	32.19664981231152
71.4796611567299	0	0	7.841280994881468	3.5349341	21.728493969335887	21.728493969335887	44.96769332885742	-10.576215744018555	-44.96769714355469	169.4237823486328	104.58573913574219	0	0	1.0	33.49973892999047
76.3121732731421	2	0	4.759917517875528	3.0315211	27.73066898445725	27.73066898445725	20.307754516601562	-110.60871887207031	-20.307754516601562	69.39128112792969	111.83899688720703	0	1	1.0	28.66722681357828
78.63249115471322	1	0	4.51303525447581	1.7365061	28.854514124935683	28.854514124935683	16.520042419433594	100.34501647949219	-16.520042419433594	-79.65498352050781	113.73656463623047	0	1	1.0	26.346908932007153
86.02753207284125	1	0	-0.9128168164872577	3.5010815	19.286117368724142	19.286117368724142	28.478729248046875	83.63862609863281	-28.478729248046875	-96.36137390136719	109.17117309570312	0	1	1.0	18.95186801387912
70.19870966646474	1	0	6.6192358393967154	6.3562809	18.098042759901926	18.098042759901926	67.03450012207031	118.53617858886719	-67.03450012207031	-61.46382141113281	101.62250518798828	0	0	1.0	34.78069042025564
81.93559585331363	2	0	6.221280054614311	2.3898191	15.852103479149196	15.852103479149196	31.910377502441406	-92.62794494628906	-31.910377502441406	87.37205505371094	106.41929626464844	0	0	1.0	23.043804233406746
83.67388484237857	0	0	4.924419946527907	2.5902448	20.47738515318133	20.47738515318133	20.557449340820312	4.554835319519043	-20.557449340820312	-175.44515991210938	111.73091125488281	0	1	1.0	21.305515244341805
76.45619082068177	2	0	7.883185106597003	2.0463371	18.14028627979198	18.14028627979198	39.02119827270508	-123.12128448486328	-39.02119445800781	56.87871170043945	104.94418334960938	0	0	1.0	28.523209266038606
72.4288566687301	1	0	5.71085570726169	5.2520588	14.96055629867002	14.96055629867002	63.4556884765625	82.12983703613281	-63.4556884765625	-97.87016296386719	101.87277221679688	0	0	1.0	32.55054341799027
81.88033988082374	1	0	-8.458087180107832	6.9455576	22.28348393713193	22.28348393713193	-82.29161071777344	61.54710006713867	-79.80804443359375	113.869384765625	102.83312225341797	1	1	1.0	23.099060205896635
80.94196097506793	0	0	6.817613284542892	2.4827583	18.024696483541	18.024696483541	25.408111572265625	-6.878241062164307	-25.408111572265625	173.12176513671875	108.26734161376953	0	0	1.0	24.037439111652446
79.9874419871566	0	0	1.5529858334061197	3.6087429	23.556779211345834	23.556779211345834	-36.36735534667969	43.96771240234375	-28.473007202148438	-127.35181427001953	109.60558319091797	1	1	1.0	24.991958099563774
85.1064548508341	1	0	-1.0347993764254824	2.497304	19.595101622389276	19.595101622389276	42.207061767578125	106.56491088867188	-42.207061767578125	-73.43508911132812	106.19353485107422	0	1	1.0	19.872945235886277
72.63039106905494	2	0	6.837751070447927	3.4250242	20.220794227057937	20.220794227057937	50.149742126464844	-149.1212921142578	-50.149749755859375	30.87870979309082	103.11549377441406	0	0	1.0	32.34900901766544
70.95828487222894	0	0	7.194976648392938	2.687367	24.418670349425753	24.418670349425753	32.15302658081055	-13.895480155944824	-32.15302276611328	166.10452270507812	107.4400405883789	0	0	1.0	34.02111521449143
80.13210234207914	2	0	-0.23963116882820934	1.5156017	29.147154416213553	29.147154416213553	23.765625	-158.4185791015625	-23.765625	21.5814151763916	110.55522918701172	0	1	1.0	24.84729774464124
78.60123684781313	0	0	2.536181170422661	4.1632058	26.774509385169903	26.774509385169903	20.14569091796875	28.61812973022461	-20.14569091796875	-151.38186645507812	112.07550048828125	0	1	1.0	26.37816323890725
71.53199143593173	0	0	4.142680719691665	3.2153882	29.185605197991304	29.185605197991304	26.04210662841797	39.28137969970703	-26.04210662841797	-140.71861267089844	108.07566833496094	0	0	1.0	33.447408650788645
67.15298641652349	0	0	6.643044611860663	6.2156258	21.603418375514842	21.603418375514842	66.85303497314453	0.8383848667144775	-66.85302734375	-179.16162109375	101.63421630859375	0	0	1.0	37.82641367019687
82.10266552214954	0	0	-2.706450293050011	2.8442833	24.99169008007111	24.99169008007111	24.09601593017578	-47.602054595947266	-23.660507202148438	131.9332275390625	109.39010620117188	1	1	1.0	22.87673456457084
84.39285002100226	0	0	-15.421330704491517	5.9335612	28.6571916530189	28.6571916530189	65.43838500976562	29.807802200317383	-65.43838500976562	-150.19219970703125	103.56229400634766	0	1	1.0	20.586550065718114
82.37744381398826	0	0	0.9484289300794435	3.3289057	20.534913566243404	20.534913566243404	36.649234771728516	-9.608269691467285	-36.64923858642578	170.3917236328125	107.26741790771484	0	1	1.0	22.60195627273211
75.45137769250952	1	0	5.700453587142674	4.5055112	16.885946542558152	16.885946542558152	55.63460922241211	78.2406234741211	-55.634613037109375	-101.7593765258789	102.54784393310547	0	0	1.0	29.52802239421085
72.58794179014193	2	0	7.4156325549224515	3.5247479	20.8961019319514	20.8961019319514	41.82526779174805	-139.30642700195312	-41.82527160644531	40.693565368652344	104.4245376586914	0	0	1.0	32.39145829657845
84.93082948556064	2	0	1.4168600708352042	-1.9604525	28.988215720110176	28.988215720110176	13.78594970703125	-162.07113647460938	-13.78594970703125	17.928861618041992	113.37545013427734	0	0	1.0	20.04857060115974
77.95393794021516	0	0	5.748631810496422	1.4424035	29.219696965420184	29.219696965420184	15.228347778320312	6.924281597137451	-15.228347778320312	-173.07571411132812	114.36466979980469	0	1	1.0	27.02546214650522
83.48471836663764	0	0	-0.9648880220718201	3.5737785	26.16406428485797	26.16406428485797	18.295394897460938	45.93759536743164	-18.295394897460938	-134.06240844726562	112.73745727539062	0	1	1.0	21.49468172008274
84.08534194781268	2	0	2.9952062036202856	2.2539366	18.850545075568064	18.850545075568064	29.389842987060547	-126.4616470336914	-29.38983917236328	53.53834915161133	108.88127136230469	0	1	1.0	20.894058138907695
73.18855882449148	1	0	4.165158528159139	1.4763967	27.438052397719204	27.438052397719204	32.63796615600586	165.1365966796875	-32.637962341308594	-14.863399505615234	106.26817321777344	0	0	1.0	31.790841262228895
76.94541223065654	0	0	7.869329092300494	3.229309	21.04226936306778	21.04226936306778	-12.243087768554688	6.933225631713867	-27.053077697753906	-88.43474578857422	109.09606170654297	0	1	2.0	28.03398785606383
88.21531922117684	0	0	2.6777917266617797	3.7513041	18.871581294785294	18.871581294785294	13.501853942871094	33.43186950683594	-13.501853942871094	-146.56813049316406	113.51683044433594	0	0	1.0	16.764080865543534
87.16794165165389	2	0	7.8015256309764975	1.554065	18.16599966028645	18.16599966028645	-3.7983551025390625	-121.6275405883789	-15.844123840332031	83.0213394165039	116.0322494506836	0	1	2.0	17.811458435066484
76.18459820094095	1	0	7.748525721786995	2.2223671	18.251287496531333	18.251287496531333	40.059173583984375	109.12539672851562	-40.059173583984375	-70.87460327148438	104.7457275390625	0	0	1.0	28.79480188577942
78.12439400797511	0	0	7.299150271991477	2.4776791	20.403064969964397	20.403064969964397	-27.698974609375	-0.5778563618659973	-43.79444885253906	71.667724609375	108.30549621582031	0	1	2.0	26.855006078745262
71.73297625038165	2	0	5.614095453532061	5.4269287	20.97066470394335	20.97066470394335	-27.035194396972656	-93.91743469238281	-59.67626953125	-21.472354888916016	103.86347198486328	1	1	1.0	33.24642383633872
76.40981259042185	2	0	2.3464471884071827	1.9976082	29.35118579936691	29.35118579936691	25.224143981933594	-143.1791534423828	-25.224143981933594	36.82085037231445	110.10505676269531	0	1	1.0	28.569587496298524
73.3430232765792	2	0	2.846443356887466	2.8705078	29.697782687227907	29.697782687227907	29.759628295898438	-112.25208282470703	-29.759628295898438	67.74791717529297	108.75775909423828	0	1	1.0	31.636376810141172
80.13991960672166	0	0	6.949123380251461	2.4847752	18.457754658321935	18.457754658321935	26.04096221923828	3.939615249633789	-26.04096221923828	-176.0603790283203	108.03215026855469	0	0	1.0	24.839480479998713
75.52564756844332	1	0	0.4872474001154039	3.8377669	29.425907374627975	29.425907374627975	22.457420349121094	62.82311248779297	-22.457420349121094	-117.17688751220703	109.27656555175781	0	0	1.0	29.453752518277057
71.02257857358268	2	0	7.144449916674188	3.2899863	22.264033699794048	22.264033699794048	46.45330810546875	-144.8586883544922	-46.45330810546875	35.14131164550781	103.72106170654297	0	0	1.0	33.9568215131377
76.36969638189608	0	0	7.585005130320788	2.8513949	16.00827057383778	16.00827057383778	40.554893493652344	-15.340023040771484	-26.13225555419922	-77.21968841552734	102.99026489257812	1	0	1.0	28.609703704824298
78.35294214715726	2	0	1.7618759553566488	2.7182659	29.457833778439543	29.457833778439543	19.283279418945312	-86.3880615234375	-19.283279418945312	93.6119384765625	112.2909164428711	0	1	1.0	26.62645793956311
83.20825209358235	1	0	2.118664805203215	3.5130607	24.5491914044242	24.5491914044242	-18.33757781982422	166.57464599609375	-18.122421264648438	-136.43255615234375	113.38922882080078	0	1	2.0	21.77114799313803
80.98330817277929	0	0	1.4876701508752976	3.2388504	26.18323101621968	26.18323101621968	17.831314086914062	46.880584716796875	-17.831314086914062	-133.11941528320312	112.24070739746094	0	0	1.0	23.996091913941086
79.63030120247114	0	0	0.008885180866579745	1.8206348	27.10361970793746	27.10361970793746	30.865482330322266	28.936912536621094	-30.865478515625	-151.06307983398438	108.5634536743164	0	1	1.0	25.34909888424923
80.87655662727362	1	0	-2.8928588467005767	4.0918035	26.198655481120348	26.198655481120348	49.901065826416016	121.4863052368164	-49.62158203125	-98.54682159423828	105.02565002441406	1	1	1.0	24.10284345944676
79.45826783025673	2	0	7.299105460587338	2.1455418	16.498215156605582	16.498215156605582	36.01404571533203	-136.97250366210938	-36.01404571533203	43.027496337890625	105.53827667236328	0	0	1.0	25.521132256463645
70.81677174998252	0	0	7.5360712334407856	3.5879952	24.76853152423385	24.76853152423385	39.31428909301758	-15.466001510620117	-20.39044189453125	-139.9789581298828	108.4497299194336	1	0	1.0	34.16262833673785
68.4312521939428	2	0	6.624521113039895	3.0053839	28.983148120883182	28.983148120883182	29.629112243652344	-100.22030639648438	-29.629112243652344	79.77969360351562	107.04430389404297	0	0	1.0	36.54814789277759
76.4305463754147	1	0	7.21118927916567	2.362286	20.817457686122296	20.817457686122296	29.900619506835938	111.1657943725586	-29.900619506835938	-68.8342056274414	106.95199584960938	0	0	1.0	28.548853711305668
87.37437774766236	2	0	2.106366570591927	1.6748321	19.18751915595154	19.18751915595154	21.98431396484375	-148.9469757080078	-21.98431396484375	31.053024291992188	111.23284149169922	0	1	1.0	17.60502233905801
75.5532985859624	0	0	1.5685474537286535	3.1899407	27.286158100992147	27.286158100992147	24.556182861328125	-53.62442398071289	-24.556182861328125	126.37557220458984	108.55237579345703	0	0	1.0	29.42610150075798
75.78482118272288	2	0	4.485140926344155	3.5788428	20.056715938157232	20.056715938157232	44.682220458984375	-170.19378662109375	-44.682220458984375	9.806218147277832	103.97650146484375	0	0	1.0	29.194578903997495
79.20604647322843	1	0	5.1778521317464	2.3978056	19.21104898757273	19.21104898757273	33.45180892944336	81.68708038330078	-33.451805114746094	-98.31291961669922	105.99282836914062	0	0	1.0	25.77335361349195
80.89409045710156	0	0	3.9353509581767945	0.51711126	27.953619114654373	27.953619114654373	13.748817443847656	-23.613012313842773	-13.748817443847656	156.38699340820312	113.30023193359375	0	0	1.0	24.08530962961882
76.65210380509363	1	0	0.7462359175755751	1.2928376	29.45139064497952	29.45139064497952	32.18744659423828	142.50074768066406	-32.18744659423828	-37.49925994873047	108.14257049560547	0	1	1.0	28.327296281626744
71.93102413052031	0	0	2.4171191033565416	7.2849278	19.286349069945874	19.286349069945874	88.63746643066406	59.908836364746094	-88.63746643066406	-120.0911636352539	100.92021942138672	0	0	1.0	33.04837595620006
77.08327056398868	2	0	4.886609053310205	2.2041197	21.40627107029024	21.40627107029024	-13.228179931640625	-153.91131591796875	-29.91655731201172	136.75732421875	105.58031463623047	0	1	2.0	27.896129522731698
83.89404636958622	1	0	-0.3728284570063778	-0.095978214	26.36914906623072	26.36914906623072	26.19256591796875	156.5098876953125	-26.19256591796875	-23.4901180267334	109.79439544677734	0	1	1.0	21.085353717134154
69.70046902002142	2	0	6.886425353868816	2.4828536	27.410555827908652	27.410555827908652	31.80748748779297	-101.1535415649414	-31.80748748779297	78.8464584350586	106.4804458618164	0	0	1.0	35.27893106669896
87.79398850909756	1	0	-1.2187965291597447	3.4222508	22.219250796005834	22.219250796005834	19.744064331054688	74.22093963623047	-19.744064331054688	-105.77906036376953	112.2399673461914	0	1	1.0	17.185411577622816
